,City,Var,Phase,Period,Dtype,End,Start,Ttype,Mean Obs,Mean Pred,Mean O-P,Mean abs(O-P),StdD Obs,StdD Pred,StdD O-P,StdD abs(O-P),abs(O-P)/Std,Month
580,DENVER,TMAX,4,11,0,200503,195104,1,70.92962962962963,71.31134047331633,-0.3817108436867042,2.855130089653863,3.7839098093299293,2.821899980770599,3.6556077296918392,2.281741744575369,0.7545449636812198,5
581,DENVER,TMAX,4,11,0,200503,195104,1,81.65555555555555,82.02491929796007,-0.36936374240451353,3.2596541228117766,4.132460853341809,2.0628957409547746,4.093847310644925,2.4642983407187944,0.7887924988268873,6
582,DENVER,TMAX,4,11,0,200503,195104,1,88.21296296296298,87.61409236766674,0.598870595296224,1.7628401297110103,2.4686751695883338,1.7207498348147037,2.1273647280621604,1.3133370458367968,0.7140834693148287,7
583,DENVER,TMAX,4,11,0,200503,195104,1,85.92037037037036,85.8962340178313,0.024136352539063342,1.9800602100513591,2.4105412865578275,1.8938741531735666,2.4813236499025324,1.4706963878764605,0.8214172564033612,8
584,DENVER,TMAX,4,11,0,200503,195104,1,77.60185185185185,78.99821571067527,-1.3963638588234233,2.5309458697283707,3.456985858073625,2.1140437881044,3.0986086515553435,2.2497661813969874,0.7321250284601158,9
585,DENVER,TMAX,4,11,0,200503,195104,1,66.20185185185186,66.11859936184354,0.08325249000831937,2.814042861373337,4.243685241681833,2.337084564723419,4.163003630608525,3.0445708613749494,0.6631130022871563,10
586,DENVER,TMAX,4,11,0,200503,195104,1,52.144444444444446,52.5132805859601,-0.36883614151566124,3.3462786780463327,4.793811524331928,2.4319881476230796,4.482426366589124,2.970167827130261,0.6980413520768685,11
587,DENVER,TMAX,4,11,0,200503,195104,1,45.322222222222216,45.636206026430486,-0.31398380420826055,2.995428608081958,4.671174821587872,2.1019273935886,4.060756930225297,2.72915848579111,0.6412580822791218,12
588,DENVER,TMAX,4,12,0,200503,195105,1,44.17777777777778,44.30093426174588,-0.1231564839680992,3.5525472005208325,5.200241890842236,2.234012371186204,4.806471013987876,3.202951970526291,0.683150375519447,1
589,DENVER,TMAX,4,12,0,200503,195105,1,46.92037037037038,47.328695155956126,-0.40832478558575636,3.8932621567337606,5.3916910089237575,2.4887973386203854,5.324946764574402,3.6168290540391697,0.7220855479830065,2
590,DENVER,TMAX,4,12,0,200503,195105,1,52.59814814814817,53.26362553349248,-0.665477385344329,3.0767830177589692,4.844155815262723,2.7416597481146296,4.160395032834937,2.8486653220361107,0.6351536026287172,3
591,DENVER,TMAX,4,12,0,200503,195105,1,61.43584905660378,61.25205338676021,0.18379566984356563,3.1708939894190387,4.401271422057959,2.524001184697946,4.010664636675243,2.4232076934222255,0.7204495440856913,4
592,DENVER,TMAX,4,12,0,200503,195105,1,70.92962962962963,71.11082543267145,-0.1811958030418113,2.4067097981770833,3.7839098093299293,2.9408388692257654,3.220607932577186,2.122316427248753,0.6360378337355967,5
593,DENVER,TMAX,4,12,0,200503,195105,1,81.65555555555555,81.82091041847512,-0.1653548629195598,2.9996494434497976,4.132460853341809,2.507691161440405,3.8009610290951508,2.3038000011983364,0.7258748600181082,6
594,DENVER,TMAX,4,12,0,200503,195105,1,88.21296296296298,87.08833157574689,1.1246313872160736,1.9093025207519534,2.4686751695883338,2.0217429486879523,2.18339595906165,1.5302482846887016,0.7734118057623356,7
595,DENVER,TMAX,4,12,0,200503,195105,1,85.92037037037036,85.08889035825376,0.8314800121166096,2.0917082044813373,2.4105412865578275,2.194204621380216,2.5520691005074965,1.661224019367334,0.8677338223350768,8
596,DENVER,TMAX,4,12,0,200503,195105,1,77.60185185185185,77.7236688401964,-0.12181698834454598,2.4257000110767506,3.456985858073625,2.5491086609190328,3.1165468584692304,1.9320827851518674,0.7016806289246582,9
597,DENVER,TMAX,4,12,0,200503,195105,1,66.20185185185186,65.43735242772985,0.7644994241219984,2.9169277756302456,4.243685241681833,2.473543983666632,4.024870489942929,2.850625298401706,0.6873572401128943,10
598,DENVER,TMAX,4,12,0,200503,195105,1,52.144444444444446,52.228552217836736,-0.08410777339228882,3.2520603603786893,4.793811524331928,2.6661829461868503,4.448409170582177,3.0033497855230316,0.6783871964661566,11
599,DENVER,TMAX,4,12,0,200503,195105,1,45.322222222222216,45.38424993444372,-0.06202771222149841,3.1321390222620065,4.671174821587872,2.2550449385810296,4.41700874226718,3.0852052608868554,0.6705248983161154,12
600,DENVER,TMAX,4,13,0,200503,195106,1,44.17777777777778,42.51690709149396,1.6608706862838178,3.9632344422516987,5.200241890842236,2.9681738517911445,4.732726829686354,3.034081684263511,0.7621250175364073,1
601,DENVER,TMAX,4,13,0,200503,195106,1,46.92037037037038,45.093413529572665,1.8269568407977077,4.2639669488977505,5.3916910089237575,3.0693010541124686,5.064623250483324,3.2444871849479853,0.7908403767650043,2
602,DENVER,TMAX,4,13,0,200503,195106,1,52.59814814814817,51.34024252714934,1.2579056209988064,3.1650063267460573,4.844155815262723,3.137722958260704,3.9611830226275604,2.6639974960176542,0.6533659212145725,3
603,DENVER,TMAX,4,13,0,200503,195106,1,61.43584905660378,60.249304789417195,1.1865442671865782,3.094416017352412,4.401271422057959,3.0119520894285867,3.9823833084999434,2.7449564425874895,0.703073207856269,4
604,DENVER,TMAX,4,13,0,200503,195106,1,70.94528301886793,70.8733095852834,0.07197343358453731,2.7226242641233056,3.8183547623861305,2.836193332290894,3.54933898863808,2.246742658306209,0.7130359627511166,5
605,DENVER,TMAX,4,13,0,200503,195106,1,81.65555555555555,82.28205235799153,-0.6264968024359805,2.6122371249728724,4.132460853341809,2.3501773249110123,3.369898852711851,2.191709089342565,0.6321262844777894,6
606,DENVER,TMAX,4,13,0,200503,195106,1,88.21296296296298,87.64717130307798,0.5657916598849826,1.713865152994792,2.4686751695883338,1.8264532783328264,2.1823304448790783,1.4477469469704747,0.69424490273485,7
607,DENVER,TMAX,4,13,0,200503,195106,1,85.92037037037036,85.81887633712203,0.10149403324833707,1.6958585668493205,2.4105412865578275,1.5271544078099157,2.2778654414234514,1.5063091116456202,0.7035177436313277,8
608,DENVER,TMAX,4,13,0,200503,195106,1,77.60185185185185,78.05133989122179,-0.4494880393699366,2.3635882342303245,3.456985858073625,1.7834216264657141,3.287855326654646,2.3073552566104167,0.6837135965454638,9
609,DENVER,TMAX,4,13,0,200503,195106,1,66.20185185185186,65.74682935078938,0.45502250106246434,2.7811638584843394,4.243685241681833,2.6047449370747446,3.6532706697157256,2.382545945944711,0.6553652545121665,10
610,DENVER,TMAX,4,13,0,200503,195106,1,52.144444444444446,51.21944879602503,0.9249956484194153,3.7626442803276907,4.793811524331928,3.191086286582903,4.531443878020463,2.6421827746765314,0.7848961648220114,11
611,DENVER,TMAX,4,13,0,200503,195106,1,45.322222222222216,43.814884468361186,1.5073377538610393,3.248893511736833,4.671174821587872,2.561147974715894,3.9823290840059413,2.7238603861128,0.6955195718049442,12
612,DENVER,TMAX,4,14,0,200503,195107,1,44.17777777777778,44.627503077189125,-0.4497252994113501,3.4634468785038703,5.200241890842236,2.2742068629794665,4.603414401345385,3.029141675775368,0.6660164952332491,1
613,DENVER,TMAX,4,14,0,200503,195107,1,46.92037037037038,47.24847122474953,-0.3281008543791591,3.7013318521005147,5.3916910089237575,2.34775096073321,5.114012357229859,3.507771135564017,0.6864881251493198,2
614,DENVER,TMAX,4,14,0,200503,195107,1,52.59814814814817,52.664388020833336,-0.0662398726851855,2.8841042695222066,4.844155815262723,2.8600573956266606,3.854968246005139,2.5278941370627694,0.5953780967232961,3
615,DENVER,TMAX,4,14,0,200503,195107,1,61.43584905660378,61.187488627883624,0.24836042872015024,2.956683378399545,4.401271422057959,2.9091726836843033,3.9040296911683376,2.5286805664260914,0.6717793780182388,4
616,DENVER,TMAX,4,14,0,200503,195107,1,70.94528301886793,71.03210010168688,-0.08681708281894884,2.541300777219376,3.8183547623861305,2.950519996580873,3.3412416379621352,2.142235247552317,0.6655486290203402,5
617,DENVER,TMAX,4,14,0,200503,195107,1,81.80943396226414,81.93662823371167,-0.1271942714475232,2.720225035469487,4.012780742680115,2.594577179642664,3.4489374847574186,2.0903910087301765,0.677890273579379,6
618,DENVER,TMAX,4,14,0,200503,195107,1,88.21296296296298,87.67505264282227,0.5379103201406973,1.7382447136773012,2.4686751695883338,2.2891886315855703,2.351980768776948,1.657744376536909,0.7041204671601909,7
619,DENVER,TMAX,4,14,0,200503,195107,1,85.92037037037036,85.72849400838216,0.19187636198820976,2.0275037129720057,2.4105412865578275,2.3338915272219163,2.491223597096686,1.4336572713919007,0.841098936690362,8
620,DENVER,TMAX,4,14,0,200503,195107,1,77.60185185185185,77.91815948486328,-0.31630763301142967,2.333706099898727,3.456985858073625,2.6775268745783856,3.119328254064098,2.0695904591304553,0.6750696114213103,9
621,DENVER,TMAX,4,14,0,200503,195107,1,66.20185185185186,65.81883522316262,0.38301662868923664,2.8405838012695312,4.243685241681833,2.4166149191048274,3.99204946311493,2.8044194719609563,0.6693672220006043,10
622,DENVER,TMAX,4,14,0,200503,195107,1,52.144444444444446,52.2502050752993,-0.10576063085485393,3.2421759004946105,4.793811524331928,2.743248758729909,4.361427606674868,2.8850318030613,0.6763252756263597,11
623,DENVER,TMAX,4,14,0,200503,195107,1,45.322222222222216,45.7627480118363,-0.4405257896140765,2.915769308584708,4.671174821587872,2.310050655357113,4.112749358482186,2.906941954444855,0.6242047065139709,12
624,DENVER,TMAX,4,15,0,200503,195108,1,44.17777777777778,45.01823481807002,-0.8404570402922457,3.367627631293403,5.200241890842236,2.5030177138419973,4.499731248627615,3.0679605013134217,0.6475905740507735,1
625,DENVER,TMAX,4,15,0,200503,195108,1,46.92037037037038,47.599456787109375,-0.6790864167390043,3.6123704980920865,5.3916910089237575,2.644407113518388,4.967465841564734,3.442403814844811,0.6699884121907714,2
626,DENVER,TMAX,4,15,0,200503,195108,1,52.59814814814817,53.277426401774086,-0.6792782536259407,3.250719932273581,4.844155815262723,2.6906802550863955,4.267236620625811,2.812982848478523,0.6710601508794114,3
627,DENVER,TMAX,4,15,0,200503,195108,1,61.43584905660378,61.41297365584463,0.022875400759139044,2.710132584481869,4.401271422057959,2.7877095089418553,3.6813414330971566,2.463075913700619,0.6157612936342511,4
628,DENVER,TMAX,4,15,0,200503,195108,1,70.94528301886793,71.86231757110019,-0.9170345522322743,2.221541307557303,3.8183547623861305,2.9858350518054717,3.129760768654605,2.371154285587537,0.5818058943713857,5
629,DENVER,TMAX,4,15,0,200503,195108,1,81.80943396226414,82.4596903099204,-0.6502563476562496,2.4162302269125875,4.012780742680115,2.5963290002309938,3.0533742623472055,1.9502866796461418,0.6021336279885554,6
630,DENVER,TMAX,4,15,0,200503,195108,1,88.21886792452833,87.88240756628649,0.33646035824181886,1.5317839136663483,2.4919143555302092,1.924457784895591,2.086837472904884,1.4418005887484977,0.614701669127159,7
631,DENVER,TMAX,4,15,0,200503,195108,1,85.92037037037036,85.79279157850478,0.1275787918655969,1.7062727751555273,2.4105412865578275,1.8005067352070723,2.3159495002763917,1.5536754181280186,0.7078380215557427,8
632,DENVER,TMAX,4,15,0,200503,195108,1,77.60185185185185,77.89437357584636,-0.2925217239945026,2.1972218266239882,3.456985858073625,2.112991071315238,3.170753485746444,2.2851667598041763,0.6355888964638029,9
633,DENVER,TMAX,4,15,0,200503,195108,1,66.20185185185186,66.07836278279622,0.1234890690556284,2.379330190022787,4.243685241681833,2.4018903058783687,3.7309809320998735,2.857923812216239,0.5606754635458836,10
634,DENVER,TMAX,4,15,0,200503,195108,1,52.144444444444446,52.74371881838198,-0.5992743739375362,3.0190634409586585,4.793811524331928,2.98608944382637,4.120496919202951,2.838605345297689,0.6297835085160965,11
635,DENVER,TMAX,4,15,0,200503,195108,1,45.322222222222216,45.83271959092882,-0.5104973687065968,2.871724870469834,4.671174821587872,2.4205656289789412,4.144457138326045,3.0066003819318774,0.6147757213449033,12
636,DENVER,TMAX,4,16,0,200503,195109,1,44.17777777777778,44.837798577767835,-0.6600207999900538,3.423270176075123,5.200241890842236,2.4878889736294485,4.54233480346175,3.022708153077106,0.6582905656953367,1
637,DENVER,TMAX,4,16,0,200503,195109,1,46.92037037037038,47.16455996478045,-0.2441895944100836,3.6200110824019824,5.3916910089237575,2.590110804659217,5.082375399836188,3.541123938696375,0.6714055157112161,2
638,DENVER,TMAX,4,16,0,200503,195109,1,52.59814814814817,52.24434421680592,0.3538039313422306,2.9071294431333192,4.844155815262723,2.593054009599996,4.0180152948341075,2.76787354463039,0.6001312827249862,3
639,DENVER,TMAX,4,16,0,200503,195109,1,61.43584905660378,60.66296645830263,0.7728825983011497,3.050236424859965,4.401271422057959,2.7175180867823214,3.934782432986288,2.5706970930046906,0.6930352919324677,4
640,DENVER,TMAX,4,16,0,200503,195109,1,70.94528301886793,71.07097935226729,-0.12569633339935862,2.3803652637409707,3.8183547623861305,3.2089630332844754,3.276151994301137,2.2302852507116473,0.6234007607646848,5
641,DENVER,TMAX,4,16,0,200503,195109,1,81.80943396226414,81.98308822343934,-0.17365426117519125,2.2978210737120426,4.012780742680115,2.976393188046708,2.9844738198228424,1.88581544875235,0.5726256232423355,6
642,DENVER,TMAX,4,16,0,200503,195109,1,88.21886792452833,87.57367288841391,0.6451950361143867,1.6525639947855257,2.4919143555302092,2.203454904643171,2.307985840990799,1.7226706676457193,0.6631704621461224,7
643,DENVER,TMAX,4,16,0,200503,195109,1,85.95849056603772,85.8195697136645,0.13892085237323187,1.623017796930277,2.417121139055888,1.8224635626849572,2.1487251248592374,1.3970846764180447,0.6714672966553167,8
644,DENVER,TMAX,4,16,0,200503,195109,1,77.60185185185185,77.71727752685547,-0.11542567500361717,2.2815499764901626,3.456985858073625,2.0250396305963125,3.2411182634596307,2.2835795031669908,0.6599824442908009,9
645,DENVER,TMAX,4,16,0,200503,195109,1,66.20185185185186,65.78401855186179,0.41783329999005403,2.370804807874891,4.243685241681833,2.3864706527356074,3.592605713930233,2.7125500660731943,0.5586665063159367,10
646,DENVER,TMAX,4,16,0,200503,195109,1,52.144444444444446,52.27922891687464,-0.13478447243019392,3.2802773652253325,4.793811524331928,2.961572468455829,4.227758032228907,2.632338314107807,0.6842733279303208,11
647,DENVER,TMAX,4,16,0,200503,195109,1,45.322222222222216,45.684525948983655,-0.36230372676142897,2.6940310160318997,4.671174821587872,2.552244206108374,3.6896624156257856,2.520437782213227,0.576735215214257,12
648,DENVER,TMAX,4,17,0,200503,195110,1,44.17777777777778,45.01794899834527,-0.8401712205674916,3.3426367300528064,5.200241890842236,2.441192782342718,4.517744259748964,3.12172768274325,0.6427848550543925,1
649,DENVER,TMAX,4,17,0,200503,195110,1,46.92037037037038,47.80334663391113,-0.8829762635407621,3.5902830477114076,5.3916910089237575,2.604891526821108,4.867956896354524,3.3701660703562606,0.6658918401980288,2
650,DENVER,TMAX,4,17,0,200503,195110,1,52.59814814814817,53.21262048791956,-0.6144723397714124,3.1628082557960786,4.844155815262723,2.5416764154944795,4.169720606657029,2.7530295392668465,0.6529121639380099,3
651,DENVER,TMAX,4,17,0,200503,195110,1,61.43584905660378,61.265221073942364,0.17062798266140908,2.5807617187499994,4.401271422057959,2.842780148374086,3.4859335591275897,2.3222816865327838,0.586367317820013,4
652,DENVER,TMAX,4,17,0,200503,195110,1,70.94528301886793,71.27116725129902,-0.3258842324310877,2.1004328025961825,3.8183547623861305,3.0449835161535823,2.966590328102833,2.1005333642713175,0.5500884368543062,5
653,DENVER,TMAX,4,17,0,200503,195110,1,81.80943396226414,81.59559185100052,0.2138421112636354,2.2275810673551732,4.012780742680115,2.645201130339323,2.7505595942624375,1.5983251161455685,0.5551215504157807,6
654,DENVER,TMAX,4,17,0,200503,195110,1,88.21886792452833,86.92490876395748,1.2939591605708283,1.957768710154408,2.4919143555302092,1.8358473963405546,2.2795729664111186,1.731015523286036,0.7856484737565749,7
655,DENVER,TMAX,4,17,0,200503,195110,1,85.95849056603772,85.18282951498931,0.7756610510484235,1.8270090642965067,2.417121139055888,1.7503829687266383,2.18761700031458,1.4130586327134482,0.755861605269037,8
656,DENVER,TMAX,4,17,0,200503,195110,1,77.62264150943396,77.41318036925118,0.20946114018278275,2.171705080428214,3.4866581702163093,2.1324288253868753,3.086019421259849,2.1820248572561307,0.6228614835200444,9
657,DENVER,TMAX,4,17,0,200503,195110,1,66.20185185185186,65.42118644714355,0.7806654047082977,2.3651799661141855,4.243685241681833,2.4323553877825583,3.6715008301061816,2.898487670785798,0.5573410447323447,10
658,DENVER,TMAX,4,17,0,200503,195110,1,52.144444444444446,51.85079009444625,0.2936543499981915,3.009262367531105,4.793811524331928,2.9967908742908387,4.0062750341249815,2.628988028831013,0.6277389822810108,11
659,DENVER,TMAX,4,17,0,200503,195110,1,45.322222222222216,45.58434698316786,-0.2621247609456376,2.60361239115397,4.671174821587872,2.5733194807822275,3.5411541312623447,2.3881120268045164,0.5573784948320398,12
660,DENVER,TMAX,4,18,0,200503,195111,1,44.17777777777778,44.21712663438585,-0.039348856608073156,3.4361412048339837,5.200241890842236,1.9977590884852492,4.468285924429362,2.817324161661715,0.6607656483989947,1
661,DENVER,TMAX,4,18,0,200503,195111,1,46.92037037037038,46.83891889784071,0.08145147252965888,3.4455384713632093,5.3916910089237575,2.324721919099224,4.516115319428697,2.882069869492267,0.6390459812441993,2
662,DENVER,TMAX,4,18,0,200503,195111,1,52.59814814814817,52.10543441772461,0.49271373042353844,3.430761831778066,4.844155815262723,2.454403396977314,4.607959404555087,3.0803299483483153,0.7082269775403578,3
663,DENVER,TMAX,4,18,0,200503,195111,1,61.43584905660378,60.95951397014114,0.47633508646263256,3.0577865024782582,4.401271422057959,2.74915201257296,3.9946371152028877,2.5804102496001713,0.6947507229737016,4
664,DENVER,TMAX,4,18,0,200503,195111,1,70.94528301886793,71.93840545078494,-0.9931224319170104,2.328391539375737,3.8183547623861305,3.307579835842633,3.0372297335660456,2.1689533848380913,0.609789211393417,5
